strain_entity_id,outer_fold,control_type,replicate,seed,cosine_true_control,embedding_displacement,l2_distance,embedding_dimension,fold_matched_encoder,phenotype_labels_used,encoder_retrained,encoder_finetuned
STRAIN_000898,3,TIGHTBLOCK50,3,242,0.9848177433013916,0.015182256698608398,0.17425410449504852,128,True,False,False,False
STRAIN_000898,3,TIGHTBLOCK50,4,342,0.985357403755188,0.014642596244812012,0.17112866044044495,128,True,False,False,False
STRAIN_000898,3,TIGHTBLOCK50,5,442,0.9857196807861328,0.014280319213867188,0.16899888217449188,128,True,False,False,False
STRAIN_000902,3,TIGHTBLOCK50,1,42,0.9886597990989685,0.011340200901031494,0.1506001204252243,128,True,False,False,False
STRAIN_000902,3,TIGHTBLOCK50,2,142,0.990289568901062,0.009710431098937988,0.13935808837413788,128,True,False,False,False
STRAIN_000902,3,TIGHTBLOCK50,3,242,0.9883063435554504,0.01169365644454956,0.15292863547801971,128,True,False,False,False
STRAIN_000902,3,TIGHTBLOCK50,4,342,0.9903871417045593,0.009612858295440674,0.1386563926935196,128,True,False,False,False
STRAIN_000902,3,TIGHTBLOCK50,5,442,0.9889756441116333,0.0110243558883667,0.148487389087677,128,True,False,False,False
STRAIN_000910,3,TIGHTBLOCK50,1,42,0.9856885075569153,0.014311492443084717,0.16918325424194336,128,True,False,False,False
STRAIN_000910,3,TIGHTBLOCK50,2,142,0.9846804738044739,0.015319526195526123,0.17504006624221802,128,True,False,False,False
STRAIN_000910,3,TIGHTBLOCK50,3,242,0.9882381558418274,0.011761844158172607,0.15337464213371277,128,True,False,False,False
STRAIN_000910,3,TIGHTBLOCK50,4,342,0.9858536124229431,0.014146387577056885,0.1682044118642807,128,True,False,False,False
STRAIN_000910,3,TIGHTBLOCK50,5,442,0.9868311882019043,0.013168811798095703,0.16228900849819183,128,True,False,False,False
STRAIN_000916,3,TIGHTBLOCK50,1,42,0.9927011728286743,0.007298827171325684,0.12082166224718094,128,True,False,False,False
STRAIN_000916,3,TIGHTBLOCK50,2,142,0.9928601980209351,0.007139801979064941,0.11949822306632996,128,True,False,False,False
STRAIN_000916,3,TIGHTBLOCK50,3,242,0.9927979111671448,0.007202088832855225,0.12001745402812958,128,True,False,False,False
STRAIN_000916,3,TIGHTBLOCK50,4,342,0.993370532989502,0.006629467010498047,0.11514852941036224,128,True,False,False,False
STRAIN_000916,3,TIGHTBLOCK50,5,442,0.9935241341590881,0.006475865840911865,0.11380705237388611,128,True,False,False,False
STRAIN_000923,3,TIGHTBLOCK50,1,42,0.9946427345275879,0.005357265472412109,0.10351041704416275,128,True,False,False,False
STRAIN_000923,3,TIGHTBLOCK50,2,142,0.9939037561416626,0.006096243858337402,0.11042017489671707,128,True,False,False,False
STRAIN_000923,3,TIGHTBLOCK50,3,242,0.9945169687271118,0.005483031272888184,0.10471862554550171,128,True,False,False,False
STRAIN_000923,3,TIGHTBLOCK50,4,342,0.9955763816833496,0.004423618316650391,0.09405983239412308,128,True,False,False,False
STRAIN_000923,3,TIGHTBLOCK50,5,442,0.9941010475158691,0.005898952484130859,0.10861795395612717,128,True,False,False,False
STRAIN_000926,3,TIGHTBLOCK50,1,42,0.9907025098800659,0.009297490119934082,0.13636353611946106,128,True,False,False,False
STRAIN_000926,3,TIGHTBLOCK50,2,142,0.9943329095840454,0.00566709041595459,0.10646169632673264,128,True,False,False,False
STRAIN_000926,3,TIGHTBLOCK50,3,242,0.995034396648407,0.004965603351593018,0.09965507686138153,128,True,False,False,False
STRAIN_000926,3,TIGHTBLOCK50,4,342,0.99467933177948,0.0053206682205200195,0.10315699875354767,128,True,False,False,False
STRAIN_000926,3,TIGHTBLOCK50,5,442,0.9915382266044617,0.00846177339553833,0.13009057939052582,128,True,False,False,False
STRAIN_000927,3,TIGHTBLOCK50,1,42,0.9890223145484924,0.010977685451507568,0.14817391335964203,128,True,False,False,False
STRAIN_000927,3,TIGHTBLOCK50,2,142,0.9872632026672363,0.012736797332763672,0.15960414707660675,128,True,False,False,False
STRAIN_000927,3,TIGHTBLOCK50,3,242,0.9866377115249634,0.013362288475036621,0.16347628831863403,128,True,False,False,False
STRAIN_000927,3,TIGHTBLOCK50,4,342,0.9877990484237671,0.01220095157623291,0.156210795044899,128,True,False,False,False
STRAIN_000927,3,TIGHTBLOCK50,5,442,0.9902523756027222,0.009747624397277832,0.13962560892105103,128,True,False,False,False
STRAIN_000938,3,TIGHTBLOCK50,1,42,0.9865037798881531,0.013496220111846924,0.16429349780082703,128,True,False,False,False
STRAIN_000938,3,TIGHTBLOCK50,2,142,0.9854169487953186,0.014583051204681396,0.17078061401844025,128,True,False,False,False
STRAIN_000938,3,TIGHTBLOCK50,3,242,0.9852668046951294,0.014733195304870605,0.17165736854076385,128,True,False,False,False
STRAIN_000938,3,TIGHTBLOCK50,4,342,0.9874634146690369,0.012536585330963135,0.1583450436592102,128,True,False,False,False
STRAIN_000938,3,TIGHTBLOCK50,5,442,0.9857215881347656,0.014278411865234375,0.16898714005947113,128,True,False,False,False
STRAIN_000939,3,TIGHTBLOCK50,1,42,0.9914489984512329,0.00855100154876709,0.13077466189861298,128,True,False,False,False
STRAIN_000939,3,TIGHTBLOCK50,2,142,0.9913971424102783,0.00860285758972168,0.131170853972435,128,True,False,False,False
STRAIN_000939,3,TIGHTBLOCK50,3,242,0.9903513193130493,0.009648680686950684,0.13891495764255524,128,True,False,False,False
STRAIN_000939,3,TIGHTBLOCK50,4,342,0.9918335676193237,0.00816643238067627,0.12779919803142548,128,True,False,False,False
STRAIN_000939,3,TIGHTBLOCK50,5,442,0.9901494383811951,0.009850561618804932,0.14036081731319427,128,True,False,False,False
STRAIN_000943,3,TIGHTBLOCK50,1,42,0.9863576292991638,0.013642370700836182,0.16518132388591766,128,True,False,False,False
STRAIN_000943,3,TIGHTBLOCK50,2,142,0.9874919056892395,0.012508094310760498,0.15816566348075867,128,True,False,False,False
STRAIN_000943,3,TIGHTBLOCK50,3,242,0.9878469109535217,0.012153089046478271,0.15590478479862213,128,True,False,False,False
STRAIN_000943,3,TIGHTBLOCK50,4,342,0.9878932237625122,0.012106776237487793,0.15560802817344666,128,True,False,False,False
STRAIN_000943,3,TIGHTBLOCK50,5,442,0.9864879250526428,0.013512074947357178,0.1643904596567154,128,True,False,False,False
STRAIN_000945,3,TIGHTBLOCK50,1,42,0.9881303906440735,0.011869609355926514,0.15407535433769226,128,True,False,False,False
STRAIN_000945,3,TIGHTBLOCK50,2,142,0.9898638129234314,0.010136187076568604,0.14238086342811584,128,True,False,False,False
STRAIN_000945,3,TIGHTBLOCK50,3,242,0.9900678396224976,0.009932160377502441,0.1409410983324051,128,True,False,False,False
STRAIN_000945,3,TIGHTBLOCK50,4,342,0.9907312393188477,0.009268760681152344,0.1361531913280487,128,True,False,False,False
STRAIN_000945,3,TIGHTBLOCK50,5,442,0.9870671033859253,0.012932896614074707,0.16082821786403656,128,True,False,False,False
STRAIN_000947,3,TIGHTBLOCK50,1,42,0.9773132801055908,0.02268671989440918,0.2130107432603836,128,True,False,False,False
STRAIN_000947,3,TIGHTBLOCK50,2,142,0.9790011048316956,0.020998895168304443,0.20493361353874207,128,True,False,False,False
STRAIN_000947,3,TIGHTBLOCK50,3,242,0.9782764911651611,0.021723508834838867,0.2084396481513977,128,True,False,False,False
STRAIN_000947,3,TIGHTBLOCK50,4,342,0.9768136739730835,0.023186326026916504,0.21534331142902374,128,True,False,False,False
STRAIN_000947,3,TIGHTBLOCK50,5,442,0.9798660278320312,0.02013397216796875,0.20066864788532257,128,True,False,False,False
STRAIN_000948,3,TIGHTBLOCK50,1,42,0.9829040765762329,0.01709592342376709,0.18491019308567047,128,True,False,False,False
STRAIN_000948,3,TIGHTBLOCK50,2,142,0.9946255683898926,0.005374431610107422,0.10367690771818161,128,True,False,False,False
STRAIN_000948,3,TIGHTBLOCK50,3,242,0.9957612752914429,0.004238724708557129,0.09207331389188766,128,True,False,False,False
STRAIN_000948,3,TIGHTBLOCK50,4,342,0.9887174367904663,0.011282563209533691,0.1502172201871872,128,True,False,False,False
STRAIN_000948,3,TIGHTBLOCK50,5,442,0.9947845935821533,0.00521540641784668,0.10213145613670349,128,True,False,False,False
STRAIN_000952,3,TIGHTBLOCK50,1,42,0.9885567426681519,0.011443257331848145,0.15128247439861298,128,True,False,False,False
STRAIN_000952,3,TIGHTBLOCK50,2,142,0.9884964227676392,0.01150357723236084,0.15168091654777527,128,True,False,False,False
STRAIN_000952,3,TIGHTBLOCK50,3,242,0.9909303188323975,0.009069681167602539,0.13468270003795624,128,True,False,False,False
STRAIN_000952,3,TIGHTBLOCK50,4,342,0.9899963140487671,0.01000368595123291,0.1414475440979004,128,True,False,False,False
STRAIN_000952,3,TIGHTBLOCK50,5,442,0.9893283843994141,0.010671615600585938,0.14609332382678986,128,True,False,False,False
STRAIN_000953,3,TIGHTBLOCK50,1,42,0.9858606457710266,0.014139354228973389,0.16816215217113495,128,True,False,False,False
STRAIN_000953,3,TIGHTBLOCK50,2,142,0.9834869503974915,0.016513049602508545,0.18173032999038696,128,True,False,False,False
STRAIN_000953,3,TIGHTBLOCK50,3,242,0.9860066175460815,0.013993382453918457,0.16729184985160828,128,True,False,False,False
STRAIN_000953,3,TIGHTBLOCK50,4,342,0.9862492084503174,0.013750791549682617,0.1658366471529007,128,True,False,False,False
STRAIN_000953,3,TIGHTBLOCK50,5,442,0.9861887693405151,0.013811230659484863,0.16619990766048431,128,True,False,False,False
STRAIN_000964,3,TIGHTBLOCK50,1,42,0.9879611730575562,0.012038826942443848,0.15516982972621918,128,True,False,False,False
STRAIN_000964,3,TIGHTBLOCK50,2,142,0.9910921454429626,0.008907854557037354,0.13347503542900085,128,True,False,False,False
STRAIN_000964,3,TIGHTBLOCK50,3,242,0.988781213760376,0.011218786239624023,0.14979173243045807,128,True,False,False,False
STRAIN_000964,3,TIGHTBLOCK50,4,342,0.990079939365387,0.009920060634613037,0.1408543586730957,128,True,False,False,False
STRAIN_000964,3,TIGHTBLOCK50,5,442,0.9921629428863525,0.007837057113647461,0.12519657611846924,128,True,False,False,False
STRAIN_000989,3,TIGHTBLOCK50,1,42,0.9897829294204712,0.010217070579528809,0.14294779300689697,128,True,False,False,False
STRAIN_000989,3,TIGHTBLOCK50,2,142,0.9886512756347656,0.011348724365234375,0.15065717697143555,128,True,False,False,False
STRAIN_000989,3,TIGHTBLOCK50,3,242,0.9882944226264954,0.011705577373504639,0.15300746262073517,128,True,False,False,False
STRAIN_000989,3,TIGHTBLOCK50,4,342,0.9889910221099854,0.011008977890014648,0.1483846753835678,128,True,False,False,False
STRAIN_000989,3,TIGHTBLOCK50,5,442,0.9896405935287476,0.010359406471252441,0.14394067227840424,128,True,False,False,False
STRAIN_000990,3,TIGHTBLOCK50,1,42,0.9901241064071655,0.009875893592834473,0.14054131507873535,128,True,False,False,False
STRAIN_000990,3,TIGHTBLOCK50,2,142,0.9919850826263428,0.008014917373657227,0.1266084909439087,128,True,False,False,False
STRAIN_000990,3,TIGHTBLOCK50,3,242,0.9888734221458435,0.011126577854156494,0.1491750180721283,128,True,False,False,False
STRAIN_000990,3,TIGHTBLOCK50,4,342,0.989775538444519,0.010224461555480957,0.14299960434436798,128,True,False,False,False
STRAIN_000990,3,TIGHTBLOCK50,5,442,0.989434003829956,0.010565996170043945,0.14536845684051514,128,True,False,False,False
STRAIN_001010,3,TIGHTBLOCK50,1,42,0.9676973819732666,0.0323026180267334,0.25417518615722656,128,True,False,False,False
STRAIN_001010,3,TIGHTBLOCK50,2,142,0.9608221054077148,0.039177894592285156,0.2799210846424103,128,True,False,False,False
STRAIN_001010,3,TIGHTBLOCK50,3,242,0.9681496620178223,0.031850337982177734,0.25238993763923645,128,True,False,False,False
STRAIN_001010,3,TIGHTBLOCK50,4,342,0.9643394947052002,0.035660505294799805,0.26705968379974365,128,True,False,False,False
STRAIN_001010,3,TIGHTBLOCK50,5,442,0.9650095701217651,0.03499042987823486,0.26453882455825806,128,True,False,False,False
STRAIN_001011,3,TIGHTBLOCK50,1,42,0.9895660877227783,0.01043391227722168,0.14445717632770538,128,True,False,False,False
STRAIN_001011,3,TIGHTBLOCK50,2,142,0.9920671582221985,0.007932841777801514,0.12595880031585693,128,True,False,False,False
STRAIN_001011,3,TIGHTBLOCK50,3,242,0.9925253391265869,0.007474660873413086,0.12226704508066177,128,True,False,False,False
STRAIN_001011,3,TIGHTBLOCK50,4,342,0.9935518503189087,0.006448149681091309,0.11356183886528015,128,True,False,False,False
STRAIN_001011,3,TIGHTBLOCK50,5,442,0.994136393070221,0.005863606929779053,0.1082920953631401,128,True,False,False,False
STRAIN_001012,3,TIGHTBLOCK50,1,42,0.9888476133346558,0.011152386665344238,0.14934848248958588,128,True,False,False,False
STRAIN_001012,3,TIGHTBLOCK50,2,142,0.9900784492492676,0.009921550750732422,0.14086508750915527,128,True,False,False,False
STRAIN_001012,3,TIGHTBLOCK50,3,242,0.9895637631416321,0.01043623685836792,0.14447274804115295,128,True,False,False,False
STRAIN_001012,3,TIGHTBLOCK50,4,342,0.9905670881271362,0.00943291187286377,0.13735395669937134,128,True,False,False,False
STRAIN_001012,3,TIGHTBLOCK50,5,442,0.9898688197135925,0.01013118028640747,0.14234650135040283,128,True,False,False,False
STRAIN_001022,3,TIGHTBLOCK50,1,42,0.9890811443328857,0.010918855667114258,0.1477760225534439,128,True,False,False,False
STRAIN_001022,3,TIGHTBLOCK50,2,142,0.988014817237854,0.011985182762145996,0.15482375025749207,128,True,False,False,False
STRAIN_001022,3,TIGHTBLOCK50,3,242,0.9905939102172852,0.009406089782714844,0.13715825974941254,128,True,False,False,False
STRAIN_001022,3,TIGHTBLOCK50,4,342,0.989910364151001,0.010089635848999023,0.14205393195152283,128,True,False,False,False
STRAIN_001022,3,TIGHTBLOCK50,5,442,0.9899551868438721,0.01004481315612793,0.14173753559589386,128,True,False,False,False
